acc_x, acc_y, angular_z, stamp, 
0.4953763484954834, 0.22415655851364136, 1.058896870020535, 1759519693549355874, 
-0.6150877475738525, 0.01662975549697876, 1.0414788160797737, 1759519693579279826, 
0.22414451837539673, 0.5777971148490906, 0.9542925330411871, 1759519693611581695, 
-0.763634204864502, -0.49723851680755615, 1.014106088156534, 1759519693641324657, 
-0.05541384220123291, 0.44706106185913086, 1.086647754548951, 1759519693669115932, 
0.2886677384376526, 0.6537852883338928, 1.0081714018238503, 1759519693699139067, 
0.4357101321220398, 0.07175564765930176, 1.0113233174628966, 1759519693729069471, 
0.06874257326126099, 0.6469334363937378, 1.0297613402655137, 1759519693759024999, 
0.22042012214660645, -0.25062739849090576, 0.9974664560384899, 1759519693789018120, 
-0.38538676500320435, 0.3369125723838806, 1.0272224441399, 1759519693818767750, 
1.0167441368103027, 0.7462584972381592, 0.9546024387045042, 1759519693851201168, 
0.06059318780899048, 0.31893491744995117, 1.0923243737550163, 1759519693878930982, 
-0.45289474725723267, 0.29651063680648804, 0.9936006707699722, 1759519693908822954, 
0.6802900433540344, -0.31080204248428345, 1.0130903743010753, 1759519693937761031, 
-0.3101010322570801, 0.7759730219841003, 0.9714449033602937, 1759519693968696346, 
-0.5217288732528687, 0.2353382110595703, 0.9860285060421866, 1759519693998655311, 
-0.19444656372070312, 0.008766412734985352, 0.9406346799573193, 1759519694028604814, 
-0.5413488149642944, 0.3417043089866638, 0.9098048849786643, 1759519694059821277, 
0.16062098741531372, 0.21561050415039062, 0.9414517940494889, 1759519694091506246, 
-0.5840502381324768, 0.4450046420097351, 1.119939230127783, 1759519694118450110, 
-0.8733862042427063, 0.39696645736694336, 0.9796874080553883, 1759519694148425032, 
1.3623006343841553, -0.11318790912628174, 0.9705239086590062, 1759519694178358574, 
-0.3725990056991577, 0.33467841148376465, 0.9673419493491352, 1759519694208326557, 
0.5366432070732117, -0.04817509651184082, 0.9594246591122385, 1759519694238280773, 
-0.4125153422355652, 0.9582635760307312, 0.9444932793302673, 1759519694268237915, 
-0.05597972869873047, 0.49848276376724243, 0.9136920619031375, 1759519694299252115, 
0.6077995896339417, 0.09683609008789062, 0.9323391645875775, 1759519694331364097, 
0.5553823113441467, 0.2445622682571411, 1.0788062531791895, 1759519694358190892, 
1.0018608570098877, -0.33873188495635986, 0.9424676558130732, 1759519694388091268, 
-0.18950027227401733, 0.7543239593505859, 0.9273026219409574, 1759519694418137200, 
-0.028548240661621094, 0.6292383074760437, 0.8989821120390835, 1759519694448115970, 
-0.14306998252868652, -0.4489727020263672, 0.8923135553161786, 1759519694478135536, 
-0.27785664796829224, 0.4809536933898926, 0.9226597591975368, 1759519694508166303, 
-0.4074505567550659, 0.7082419991493225, 0.9261010180891815, 1759519694539224500, 
-0.6022137999534607, -0.41133832931518555, 0.92360407526208, 1759519694570778100, 
-0.4081995487213135, 0.8939180374145508, 1.0728581135446495, 1759519694598171079, 
0.3234648108482361, 0.6744024753570557, 0.982154303160519, 1759519694628311339, 
-0.2667578458786011, 0.13822829723358154, 0.9694308317181233, 1759519694658136775, 
0.8545685410499573, 0.5607544183731079, 0.9267731490987581, 1759519694688158832, 
-0.7019792795181274, -0.3253406882286072, 0.9121662091089119, 1759519694717908274, 
0.01164919137954712, -0.43010175228118896, 0.8880390609376416, 1759519694747949531, 
-0.2783561944961548, 0.9639036655426025, 0.8753330901042531, 1759519694779376859, 
-1.150460124015808, 0.4666373133659363, 0.9278508781662521, 1759519694809608323, 
0.22834807634353638, -0.10856330394744873, 0.9948711618683543, 1759519694837891130, 
-0.645226240158081, 0.46498507261276245, 0.946682892820431, 1759519694867846112, 
-0.011972367763519287, 0.14790940284729004, 0.901088468807358, 1759519694897836972, 
-0.26104605197906494, 0.09761595726013184, 0.9041781603362584, 1759519694927905805, 
-0.3236392140388489, 0.7857004404067993, 0.9264256640635432, 1759519694957852262, 
0.3642684817314148, 0.058161377906799316, 0.9322627272611063, 1759519694987396150, 
0.390148401260376, 0.06001251935958862, 0.8430400731277358, 1759519695019674899, 
0.7767645120620728, 0.275895357131958, 0.9841647647045273, 1759519695047082107, 
0.49323731660842896, 0.12962567806243896, 0.9029913172951703, 1759519695077257756, 
0.07744848728179932, 0.5450965166091919, 0.9455451601856947, 1759519695106980404, 
0.40822720527648926, 0.44244110584259033, 0.9684694186580998, 1759519695136929845, 
-0.16255581378936768, -0.47186070680618286, 0.9107803887803059, 1759519695166859839, 
-0.14071881771087646, 0.714110791683197, 0.892453694254461, 1759519695197159460, 
-0.3368651270866394, 0.43647122383117676, 0.8804113790153376, 1759519695227627536, 
-1.3046821355819702, 0.11151033639907837, 0.8320090104228778, 1759519695259261537, 
-0.1808508038520813, 0.33683347702026367, 0.9749826082108249, 1759519695286641973, 
-0.539604663848877, -0.012755274772644043, 0.895543972458896, 1759519695316565667, 
0.19732171297073364, -0.09779715538024902, 0.8707684636418311, 1759519695346552987, 
-0.6943497657775879, 0.9428300857543945, 0.8832790080102112, 1759519695376429338, 
0.8574404120445251, 0.17634320259094238, 0.9024613000589518, 1759519695406427572, 
0.14646291732788086, -0.0769163966178894, 0.9211028742892625, 1759519695436379037, 
0.3086205720901489, 0.7135055065155029, 0.9193751186486254, 1759519695466739992, 
0.9920037388801575, 0.41199570894241333, 0.8286987971303262, 1759519695499580065, 
-0.43234115839004517, 0.09031891822814941, 0.9640565541966479, 1759519695526286142, 
-0.4628710150718689, 0.5361359715461731, 0.8668322062131284, 1759519695556169714, 
0.2434256672859192, 0.01990652084350586, 0.8924052211408842, 1759519695586121357, 
-0.4999542236328125, -0.1810207962989807, 0.8921403695902999, 1759519695616094185, 
0.5402529239654541, 1.1318347454071045, 0.8843085311584696, 1759519695646001153, 
-0.38160473108291626, 0.0830223560333252, 0.925130454360166, 1759519695676017975, 
-0.7406224012374878, -0.24071168899536133, 0.8836323216082195, 1759519695707402520, 
1.59109365940094, 0.5206871032714844, 0.8494653267255651, 1759519695739166887, 
0.328704297542572, 0.12289828062057495, 0.9641140871955098, 1759519695765882655, 
-0.17909634113311768, 0.42535001039505005, 0.8622228381425032, 1759519695795804600, 
-0.6730843782424927, 0.8092125058174133, 0.8654358670915233, 1759519695825710270, 
0.03942936658859253, -0.18327248096466064, 0.8924259477872868, 1759519695854778626, 
0.9805534482002258, 0.15404564142227173, 0.8596075938156158, 1759519695884606215, 
-0.40699005126953125, 0.3332676887512207, 0.8271380977374054, 1759519695915795304, 
0.4135596752166748, 0.11953753232955933, 0.830303309840674, 1759519695947662247, 
-1.159203290939331, 0.2534177899360657, 0.892475015378116, 1759519695976749650, 
-0.1418740153312683, 0.2852323055267334, 0.8958700386938728, 1759519696005427999, 
0.1780945062637329, 0.393279492855072, 0.8803257414402755, 1759519696035500227, 
-0.7108898758888245, 0.37048572301864624, 0.7720423230331035, 1759519696057647748, 
0.07001203298568726, 0.03976839780807495, 0.8925445667461872, 1759519696095590237, 
-0.5737893581390381, 0.7950424551963806, 0.8491581023797833, 1759519696125557741, 
1.1259325742721558, -0.039130210876464844, 0.8417962158100056, 1759519696155417128, 
-0.7203323841094971, 0.06973069906234741, 0.7943938512324359, 1759519696187403429, 
-0.13055330514907837, 0.7981132864952087, 0.9058462825323023, 1759519696215149183, 
-0.3697770833969116, 0.2208395004272461, 0.8527132534401688, 1759519696245104927, 
-0.10595494508743286, -0.658116340637207, 0.8534488808019159, 1759519696275016520, 
0.6623041033744812, 0.6832630038261414, 0.8680704446775597, 1759519696304940357, 
0.49894845485687256, 1.0889768600463867, 0.8492812161294714, 1759519696334969280, 
0.5533373355865479, -0.49353522062301636, 0.8282131034176574, 1759519696364875781, 
0.7411048412322998, 0.17025506496429443, 0.7878847548983439, 1759519696396305818, 
-0.22928005456924438, 0.8625845313072205, 0.7698679006893552, 1759519696428529200, 
-0.1973271369934082, -0.16344600915908813, 0.9761492180183287, 1759519696454776201, 
-0.2773147225379944, 0.2850738763809204, 0.9000855572605317, 1759519696483656159, 
-0.19907504320144653, 0.297981858253479, 0.707906956223961, 1759519696507720990, 
-0.061273276805877686, -0.10916924476623535, 0.9463497694870487, 1759519696544614446, 
-0.628068208694458, -0.12383580207824707, 0.8633724704044721, 1759519696574590350, 
0.7590599656105042, 0.7033748626708984, 0.8827480581583602, 1759519696603859766, 
-0.2595720887184143, -0.03712671995162964, 0.7817499126647822, 1759519696635663539, 
-0.06587117910385132, -0.12409102916717529, 0.7592552631620045, 1759519696667368383, 
-0.13764363527297974, 0.41517174243927, 0.888989210028962, 1759519696704307909, 
-0.7840626239776611, -0.14607542753219604, 0.8429311125407256, 1759519696764509068, 
0.13855117559432983, 0.07260048389434814, 0.8058732734958708, 1759519696795626076, 
-0.19293123483657837, 0.44835132360458374, 0.8885343066489385, 1759519696864212174, 
0.439805805683136, 0.2096073031425476, 0.8010445722705362, 1759519696894014503, 
-0.5666601061820984, 0.09994131326675415, 0.8051376898198318, 1759519696924529289, 
0.12449795007705688, 0.4622945785522461, 0.7716054587106513, 1759519696956126803, 
-0.503474235534668, 0.1950169801712036, 0.7785782650275667, 1759519696986960204, 
-0.18329638242721558, 0.1342211365699768, 0.8956746835825162, 1759519697014051381, 
1.4863640069961548, 0.15676945447921753, 0.8433574787372623, 1759519697044313768, 
-0.4101508855819702, 0.6062448024749756, 0.8480352419883401, 1759519697073966993, 
0.4008307456970215, 0.48963630199432373, 0.8494590936198085, 1759519697102716811, 
-0.5560555458068848, -0.5758960247039795, 0.7882691768796248, 1759519697133622679, 
0.24914127588272095, 0.21051883697509766, 0.8219307274865455, 1759519697163633525, 
0.07549256086349487, 1.0811221599578857, 0.7559589945037697, 1759519697195993201, 
-1.3990312814712524, 0.14187681674957275, 0.7889734926285646, 1759519697225895319, 
0.8446623682975769, -0.06568747758865356, 0.8575166497365283, 1759519697263460556, 
0.0016425251960754395, 0.2538264989852905, 0.79776271963898, 1759519697293392066, 
0.28772270679473877, 0.5056655406951904, 0.8109616929090029, 1759519697322764485, 
-0.980545163154602, 0.30833321809768677, 0.7335047787831085, 1759519697355498682, 
-0.055711328983306885, -0.43596595525741577, 0.8358807618204237, 1759519697383295908, 
-0.3277352452278137, 0.21638774871826172, 0.8124217229991635, 1759519697413177637, 
-0.811974823474884, 0.8978430032730103, 0.8292665908062302, 1759519697443125335, 
0.9458998441696167, -0.09192681312561035, 0.7822309711594402, 1759519697473128279, 
-0.4258391261100769, 0.05402654409408569, 0.7718309768760192, 1759519697503068140, 
0.3547549247741699, 0.4760358929634094, 0.7799721251649699, 1759519697533252335, 
-0.6085958480834961, 0.4037039279937744, 0.798605137133554, 1759519697563349217, 
0.15355074405670166, 0.8597556948661804, 0.7345311207989711, 1759519697595627079, 
-0.34069377183914185, -0.11858904361724854, 0.8699559610895103, 1759519697623006833, 
-0.9600723385810852, -0.03114980459213257, 0.7983795811697716, 1759519697652829991, 
1.0109604597091675, 0.6794654130935669, 0.8127022876028039, 1759519697681733072, 
-0.2749990224838257, 0.23043370246887207, 0.8007176979715032, 1759519697710731734, 
0.48634791374206543, -0.5638607144355774, 0.7265603377319946, 1759519697742655241, 
-0.5992211103439331, 0.47643089294433594, 0.7706060388623766, 1759519697772620901, 
-0.1976833939552307, 0.896268904209137, 0.7469537034501283, 1759519697803401394, 
0.08514577150344849, 0.28692102432250977, 0.7321741508730445, 1759519697836054182, 
-1.0395219326019287, -0.31334322690963745, 0.910362887177232, 1759519697862444596, 
0.16218137741088867, 0.22922152280807495, 0.8042892247232692, 1759519697892463147, 
-1.0518406629562378, 0.7888351082801819, 0.800561861395737, 1759519697922363353, 
-0.5885805487632751, 0.06969434022903442, 0.7750759884600393, 1759519697952307235, 
0.6863692402839661, -0.3638579845428467, 0.7775955697702567, 1759519697982367167, 
-0.22942817211151123, 0.3248446583747864, 0.7782984600757731, 1759519698012278086, 
0.5661984086036682, 0.7427389025688171, 0.7311316129399543, 1759519698043587336, 
-0.589440107345581, 0.5930732488632202, 0.7620013095549798, 1759519698073745714, 
0.17596220970153809, -0.47045522928237915, 0.8200688702547806, 1759519698102098825, 
-1.2615809440612793, -0.08965098857879639, 0.7777714837809626, 1759519698132079866, 
-0.00521695613861084, 0.522655725479126, 0.7608257781309227, 1759519698162015310, 
0.23665398359298706, 0.5392439961433411, 0.7408734595560101, 1759519698192096543, 
-0.17382419109344482, -0.11838352680206299, 0.7459225542477491, 1759519698221883109, 
-0.26783812046051025, 0.4818519949913025, 0.7609604588133466, 1759519698252096465, 
0.338789165019989, 0.2988772392272949, 0.74389446291071, 1759519698283897265, 
0.6789313554763794, -0.08107012510299683, 0.8229254731868343, 1759519698312688721, 
0.7641353607177734, 0.4265853762626648, 0.847794656156733, 1759519698340727804, 
0.03287994861602783, 0.21265363693237305, 0.768211472467939, 1759519698370726403, 
-0.28539836406707764, 0.17419832944869995, 0.7525189577534197, 1759519698401571589, 
0.22115051746368408, 0.6165257096290588, 0.7642479017655684, 1759519698431724364, 
-0.24306994676589966, -0.11882472038269043, 0.7314354241972695, 1759519698461532078, 
0.05176377296447754, 0.1306268572807312, 0.7618659158369663, 1759519698491522872, 
0.7913531064987183, 0.5400169491767883, 0.7000200436515946, 1759519698523812181, 
0.4958844780921936, -0.26926231384277344, 0.7845767639260223, 1759519698551439621, 
-0.7390285730361938, 0.13980025053024292, 0.7012739888172402, 1759519698581336814, 
0.24701035022735596, 0.778145968914032, 0.7220886431067913, 1759519698611298429, 
-0.7188291549682617, 0.09488356113433838, 0.7854357514835698, 1759519698641321446, 
-0.7829772233963013, 0.6623668074607849, 0.7655976563373862, 1759519698671197682, 
0.901167631149292, -0.09506088495254517, 0.7326193636210191, 1759519698701159673, 
0.16725021600723267, 0.18403637409210205, 0.6925858853847517, 1759519698731899073, 
0.7809666395187378, 0.49729597568511963, 0.6779039702175276, 1759519698763486385, 
0.12542760372161865, 0.493896484375, 0.8427091042852335, 1759519698791109943, 
-0.5099873542785645, -0.049038827419281006, 0.7643937024935793, 1759519698820965028, 
0.42605477571487427, -0.39830493927001953, 0.7239760916173851, 1759519698850895436, 
-0.5428847670555115, 0.8162418603897095, 0.7188469722010717, 1759519698880859541, 
-0.12448561191558838, 0.5837141871452332, 0.7587848567651552, 1759519698909844530, 
0.0015943646430969238, -0.3496459126472473, 0.7653585718476734, 1759519698939747580, 
0.28595900535583496, 0.1062612533569336, 0.7275716657024802, 1759519698970735988, 
-0.0385664701461792, 0.38656944036483765, 0.6534315178537998, 1759519699003510941, 
-0.25609177350997925, 0.512802243232727, 0.8398961595953929, 1759519699029748874, 
0.31377893686294556, 0.6840384006500244, 0.7026023677188331, 1759519699060842963, 
-0.2868925929069519, -0.06039386987686157, 0.7372593359625865, 1759519699090602729, 
-0.43405187129974365, -0.11752718687057495, 0.7540843768150172, 1759519699120452457, 
0.045203328132629395, 0.7140987515449524, 0.7706256660496993, 1759519699150414973, 
0.6196580529212952, 0.24962949752807617, 0.8128231785894217, 1759519699180408782, 
-0.2819698452949524, -0.296596884727478, 0.7950749329362672, 1759519699210743389, 
0.5138537883758545, 0.25029444694519043, 0.6985994773468368, 1759519699244003244, 
-0.07598316669464111, 0.6081401109695435, 0.847135686798939, 1759519699270291296, 
-0.33513975143432617, 0.4371297359466553, 0.7283842630863469, 1759519699300166527, 
-0.054752469062805176, -0.284466028213501, 0.7053251240672243, 1759519699330165940, 
-0.8378968834877014, 0.3197678327560425, 0.6989036194045847, 1759519699360134466, 
0.5789421200752258, -0.07025092840194702, 0.7200395740163587, 1759519699390044223, 
-0.07163983583450317, 0.527895987033844, 0.7570027993051514, 1759519699420282669, 
-0.13884001970291138, 0.2997027635574341, 0.7513312118480546, 1759519699450758522, 
-0.10669118165969849, -0.013891279697418213, 0.7220099234098674, 1759519699482718909, 
-0.2298433780670166, 0.27872151136398315, 0.8385823042484489, 1759519699509864292, 
0.0237157940864563, 1.0849297046661377, 0.7606634588236023, 1759519699540012423, 
0.5857294201850891, -0.25054240226745605, 0.6734449966652605, 1759519699562644742, 
0.2742076516151428, -0.10069394111633301, 0.8001571981463381, 1759519699600029115, 
-0.3690890669822693, 0.35010671615600586, 0.7385139893419479, 1759519699629673773, 
0.4660925269126892, 0.3455509543418884, 0.74791198147188, 1759519699660053604, 
-0.16088515520095825, 0.5679665207862854, 0.7496957719046352, 1759519699692004489, 
-0.6270351409912109, 0.16815578937530518, 0.7901846636815373, 1759519699721618194, 
0.5078418850898743, -0.42117446660995483, 0.7985762266242036, 1759519699749550698, 
-1.2269256114959717, 0.320687472820282, 0.7306487875473284, 1759519699779493126, 
-0.6558155417442322, 0.7215127944946289, 0.7369849778832274, 1759519699809364917, 
-0.46878474950790405, -0.08161860704421997, 0.7355917745791091, 1759519699839294594, 
-0.6021241545677185, 0.010213792324066162, 0.7367710718943271, 1759519699869276999, 
0.25643837451934814, 0.6285758018493652, 0.6940839389790119, 1759519699900772049, 
0.11935281753540039, 0.15938597917556763, 0.6799773041123051, 1759519699932181102, 
-0.00787442922592163, 0.2575697898864746, 0.8109116231972401, 1759519699959571569, 
0.015716731548309326, 0.005491375923156738, 0.795910289512591, 1759519699989106727, 
-0.6592088937759399, 0.20462262630462646, 0.7774288069678864, 1759519700019288132, 
-0.564175546169281, 0.7119719386100769, 0.7722241851510869, 1759519700049239857, 
0.7270848155021667, 0.06573599576950073, 0.7511882318506354, 1759519700078955414, 
-0.47782570123672485, -0.4278183579444885, 0.762933321767665, 1759519700107917053, 
-0.03169804811477661, 0.7830005288124084, 0.6736746594512963, 1759519700139878730, 
0.30745911598205566, 0.2193312644958496, 0.6509851199897798, 1759519700171557463, 
0.2788217067718506, -0.27446991205215454, 0.7808296858393416, 1759519700198980862, 
0.4963715672492981, 0.44547826051712036, 0.7319548303115394, 1759519700228692766, 
0.22925257682800293, 0.6182230114936829, 0.7364137567965164, 1759519700258675734, 
-0.216586172580719, 0.7175419330596924, 0.7130655480780466, 1759519700288579665, 
0.6804691553115845, -0.30355405807495117, 0.7279655356275162, 1759519700318570035, 
0.3138505816459656, -0.06236523389816284, 0.756780903146428, 1759519700348475176, 
-0.5877876281738281, 0.3232152462005615, 0.7145070597941294, 1759519700379553957, 
-0.10719692707061768, 0.5689903497695923, 0.6729208097339788, 1759519700411550432, 
-0.1647322177886963, 0.4705033302307129, 0.7919751841300007, 1759519700448716760, 
0.6003564596176147, 0.1151610016822815, 0.7994757430349121, 1759519700478529942, 
0.01231694221496582, 0.25076383352279663, 0.7828616060348764, 1759519700508536193, 
-0.22560179233551025, 0.29456496238708496, 0.7128080078181656, 1759519700540133269, 
-0.113170325756073, 0.13407236337661743, 0.71439619678027, 1759519700571209038, 
-0.3251523971557617, 0.21904003620147705, 0.8121239813852514, 1759519700598527247, 
-0.46371692419052124, 0.13005226850509644, 0.7123589462296088, 1759519700628605350, 
0.3599708080291748, 0.028273344039916992, 0.7013728461994534, 1759519700658440230, 
-0.6652160882949829, 0.2958921194076538, 0.7185467457611578, 1759519700688254298, 
0.0010046958923339844, 0.701200008392334, 0.7053484458469338, 1759519700718306857, 
0.09390783309936523, 0.3581739068031311, 0.733907380321051, 1759519700748285866, 
-0.12909120321273804, -0.13575243949890137, 0.6907099712514155, 1759519700780145772, 
0.8906434178352356, -0.17801439762115479, 0.7257473872585692, 1759519700810059776, 
0.2238330841064453, 0.6697936654090881, 0.8329162982341657, 1759519700838205218, 
-0.17163866758346558, 0.566417396068573, 0.78237411797686, 1759519700868181998, 
0.7654373049736023, -0.28536224365234375, 0.7204477023182174, 1759519700898190751, 
-0.4531095027923584, 0.44209784269332886, 0.6892423011832504, 1759519700928192369, 
0.47447651624679565, 0.4096817374229431, 0.6940053264950505, 1759519700958396077, 
0.5660989284515381, 0.24433696269989014, 0.7382754215030222, 1759519700988210205, 
0.37316805124282837, 0.35834354162216187, 0.7048936756523669, 1759519701019621919, 
0.5101036429405212, -0.28902125358581543, 0.8170765597060756, 1759519701047453319, 
0.13869398832321167, 0.508635938167572, 0.7516672343184926, 1759519701077398304, 
0.7403439283370972, 0.4924021363258362, 0.7214860656966782, 1759519701107335852, 
0.6305188536643982, 0.11749392747879028, 0.7068851410747043, 1759519701137337575, 
-0.18848282098770142, -0.024188697338104248, 0.712886997175093, 1759519701167295875, 
-0.4495636820793152, 0.5601635575294495, 0.7295096909612697, 1759519701197182762, 
-0.07357078790664673, 0.24677401781082153, 0.69069392673712, 1759519701228342042, 
-0.41377878189086914, -0.020887434482574463, 0.7451247753596276, 1759519701258757171, 
0.23738503456115723, 0.6198539733886719, 0.7989403965892774, 1759519701287109300, 
0.20113146305084229, 0.01653379201889038, 0.748025657699834, 1759519701317048598, 
-1.0282381772994995, 0.04722857475280762, 0.7447445175466165, 1759519701346970480, 
0.8554303050041199, 0.6374121308326721, 0.7607911829705275, 1759519701376948899, 
-0.17932367324829102, 0.0536959171295166, 0.7587817654175231, 1759519701406935143, 
-0.44159191846847534, 0.46088099479675293, 0.7552104309502833, 1759519701435832534, 
-0.44226109981536865, 0.20185762643814087, 0.6613510582271479, 1759519701467682980, 
-1.2467652559280396, -0.15000063180923462, 0.670167937925452, 1759519701499615829, 
0.8591725826263428, 0.08771622180938721, 0.831407063358996, 1759519701526858844, 
-0.7415688633918762, 0.6310033202171326, 0.7378829446237478, 1759519701556630627, 
0.0192679762840271, 0.2203679084777832, 0.7173963952976186, 1759519701586548753, 
-0.5329206585884094, 0.22155869007110596, 0.746226102368927, 1759519701616435142, 
0.6137272119522095, 0.15019679069519043, 0.7611623190088143, 1759519701646481979, 
0.15449559688568115, -0.14456385374069214, 0.7689325680948124, 1759519701676356052, 
-0.42825329303741455, 0.935867965221405, 0.723219210469285, 1759519701706731459, 
-0.14174550771713257, 0.18851375579833984, 0.6461928804731388, 1759519701740021895, 
-1.1322447061538696, 0.006356656551361084, 0.8262651414059865, 1759519701766331780, 
0.4118463397026062, -0.1250530481338501, 0.7416498951643042, 1759519701796222403, 
-0.2661537528038025, 0.6241616010665894, 0.7493110679504965, 1759519701826177165, 
-0.04027515649795532, 0.5003672242164612, 0.7257689564772376, 1759519701856116160, 
0.6186314225196838, -0.1448189616203308, 0.7256205231650407, 1759519701886039437, 
0.027398288249969482, -0.060777485370635986, 0.7643474873220938, 1759519701916029609, 
0.6020584106445312, 0.9011486768722534, 0.7235037496688964, 1759519701946990761, 
-0.4048897624015808, 0.39102476835250854, 0.7052110096047848, 1759519701978404996, 
-0.4863978624343872, 0.11106300354003906, 0.8089932666275172, 1759519702005007101, 
-0.2388966679573059, -0.005689859390258789, 0.7035640819847316, 1759519702036064003, 
-0.1397538185119629, 0.1667000651359558, 0.7492407507330998, 1759519702065790061, 
0.9090638160705566, 0.7723708748817444, 0.7951336695238174, 1759519702094796079, 
-0.5846700668334961, 0.44009822607040405, 0.7404721556470174, 1759519702125680649, 
0.19387847185134888, -0.46187645196914673, 0.7639153729785746, 1759519702155947631, 
-1.0477043390274048, 0.28072571754455566, 0.7244799432257671, 1759519702188152310, 
-0.030285954475402832, 0.7978318333625793, 0.8171330844454243, 1759519702215589282, 
-0.32427626848220825, 0.24352425336837769, 0.7212098931441472, 1759519702245438665, 
0.5163737535476685, -0.24631541967391968, 0.7188010825721538, 1759519702275452809, 
0.5661323070526123, 0.10660511255264282, 0.7329126460748965, 1759519702305383554, 
0.04844874143600464, 0.23301690816879272, 0.7342788479832532, 1759519702335365694, 
0.7883868217468262, 0.9235479831695557, 0.7289511148454312, 1759519702365316742, 
0.05462181568145752, 0.12399488687515259, 0.7206041586284099, 1759519702395941543, 
0.31803762912750244, -0.08244335651397705, 0.7015868872744596, 1759519702428024554, 
-0.35912513732910156, 0.13839983940124512, 0.8044532153094527, 1759519702455157523, 
-0.5664724707603455, 1.065793514251709, 0.7125138815770589, 1759519702485078890, 
-0.3055102825164795, 0.3222258687019348, 0.5986993572080526, 1759519702508193694, 
0.35881829261779785, -0.40387099981307983, 0.8235376762522515, 1759519702543969510, 
0.37303876876831055, -0.13431811332702637, 0.7172246467970553, 1759519702574982704, 
1.1171081066131592, 0.6801362037658691, 0.7627323455816861, 1759519702604874798, 
0.4246610403060913, 0.7563531994819641, 0.7287963333880391, 1759519702636269270, 
-0.09906011819839478, -0.13017427921295166, 0.7149286845316447, 1759519702668050414, 
0.12576788663864136, -0.39834874868392944, 0.8787869864919998, 1759519702693751722, 
-0.7799677848815918, 0.5215201377868652, 0.7368275594537979, 1759519702723758311, 
-0.009068548679351807, 0.9561892151832581, 0.712647845414481, 1759519702754685039, 
-0.2244793176651001, -0.339813768863678, 0.7292037057603833, 1759519702784583762, 
0.7002050876617432, -0.16274923086166382, 0.7802503512289571, 1759519702813751108, 
-0.3486419916152954, 0.7810038924217224, 0.7141222673327984, 1759519702844549962, 
0.8869011402130127, 0.27109360694885254, 0.6947546981714873, 1759519702875800467, 
-0.5145898461341858, 0.297176718711853, 0.6987086595075891, 1759519702907932665, 
0.5719805955886841, -0.07121294736862183, 0.8275516912926191, 1759519702944336989, 
0.2308383584022522, 0.07088017463684082, 0.7711947841565766, 1759519702974522435, 
0.5887917876243591, 1.01880943775177, 0.739837901719666, 1759519703004291171, 
0.6478256583213806, 0.424640953540802, 0.6571000954359363, 1759519703035847088, 
-0.6988410353660583, -0.5019990801811218, 0.6916618827118935, 1759519703066982768, 
0.9036436676979065, 0.1647743582725525, 0.8092692511174228, 1759519703094161897, 
-0.10695654153823853, 0.7736417651176453, 0.7289506412155846, 1759519703124058801, 
0.28803008794784546, -0.32174479961395264, 0.6862276529256998, 1759519703145549091, 
0.9713573455810547, 0.0827755331993103, 0.825625267135586, 1759519703173092878, 
-0.4523332715034485, 0.7501527070999146, 0.732257522738357, 1759519703203949531, 
0.6837290525436401, -0.0636899471282959, 0.6753107671720615, 1759519703226329479, 
-0.8366425633430481, -0.13397812843322754, 0.7820014512576613, 1759519703264133943, 
0.0543590784072876, -0.035178959369659424, 0.7105798582477842, 1759519703294091345, 
-0.5333793759346008, -0.0009133815765380859, 0.7303963830320249, 1759519703323994027, 
0.2859014868736267, 0.4995006322860718, 0.6958224765329418, 1759519703355816270, 
0.44763875007629395, 0.29018735885620117, 0.8005155511132637, 1759519703383721703, 
0.6042136549949646, 0.21609044075012207, 0.7435748979414621, 1759519703413602155, 
-0.1866915225982666, 0.06367015838623047, 0.7633216793542765, 1759519703443586879, 
-0.8136888742446899, 0.6734030842781067, 0.78654675456989, 1759519703473588522, 
0.27573662996292114, 0.4238318204879761, 0.7693409913688033, 1759519703503534982, 
0.2786768078804016, 0.22840368747711182, 0.7387824162298847, 1759519703533605885, 
-0.24386173486709595, 0.2611171007156372, 0.7007644543843597, 1759519703564037894, 
0.1744476556777954, 0.19490951299667358, 0.6589884679496659, 1759519703596385868, 
-1.1662771701812744, 0.11462020874023438, 0.8164908451959049, 1759519703623651708, 
-0.3173562288284302, 0.5249615907669067, 0.7486526538905446, 1759519703653255823, 
-0.6673669815063477, 0.1652882695198059, 0.7601170154912855, 1759519703683154637, 
0.025959551334381104, -0.13859641551971436, 0.7567448618821491, 1759519703713176516, 
-0.2309170961380005, 0.8653863668441772, 0.7654023941726292, 1759519703743076002, 
0.11992871761322021, 0.08562332391738892, 0.7450557374747422, 1759519703773234871, 
0.2863055467605591, -0.029459595680236816, 0.7697764841675034, 1759519703802770439, 
0.23290956020355225, 0.7823548316955566, 0.6808543798948904, 1759519703835837377, 
0.25303715467453003, 0.22488832473754883, 0.8246703167835758, 1759519703862994343, 
-0.47639626264572144, 0.31452327966690063, 0.7584072193257536, 1759519703892862308, 
-0.18883126974105835, -0.21590471267700195, 0.7381912388679372, 1759519703922780148, 
-0.21758300065994263, 0.05142253637313843, 0.8020435155509701, 1759519703951748698, 
0.1523532271385193, 0.9648065567016602, 0.7817873597814989, 1759519703981745301, 
0.4325135350227356, 0.32811373472213745, 0.736090510849521, 1759519704012641924, 
