e, e_dot, e_int, stamp, 
2.795933065887546, -0.4292087088950443, 0.5718379778219288, 49118000000, 
2.795933065887546, -0.2033595233259359, 0.5632538036440279, 49118000000, 
2.7545928635315233, -0.13780067452007513, 0.5564305996871077, 49322000000, 
2.7545928635315233, -0.13780067452007513, 0.5536745861967062, 49322000000, 
2.7044802892619124, -0.16704191423203638, 0.5475777344216639, 49526000000, 
2.7044802892619124, -0.16704191423203638, 0.5442368961370233, 49526000000, 
2.650938595289348, -0.1784723132418812, 0.5373266115875449, 49730000000, 
2.650938595289348, -0.1784723132418812, 0.5337571653227073, 49730000000, 
2.6097673705325555, -0.13723741585597526, 0.5274429707407501, 49934000000, 
2.6097673705325555, -0.13723741585597526, 0.5246982224236306, 49934000000, 
2.566453177228109, -0.14438064434815434, 0.519065861219548, 50138000000, 
2.566453177228109, -0.14438064434815434, 0.5161782483325849, 50138000000, 
2.5065765064344387, -0.19958890264556808, 0.5092988573927105, 50342000000, 
2.5065765064344387, -0.19958890264556808, 0.5053070793397991, 50342000000, 
2.5065765064344387, 0.0, 0.5013153012868877, 50342000000, 
2.466339774144857, -0.13412244096527193, 0.4986328524675823, 50546000000, 
2.4239876521547803, -0.2752961809321948, 0.49312692884893844, 50716000000, 
2.4239876521547803, -0.14117373996692292, 0.4876210052302945, 50716000000, 
2.378554181720912, -0.15144490144622788, 0.48176863240203144, 50920000000, 
2.378554181720912, -0.15144490144622788, 0.47873973437310685, 50920000000, 
2.322700743918596, -0.18617812600772035, 0.471987273824028, 51124000000, 
2.322700743918596, -0.18617812600772035, 0.4682637113038736, 51124000000, 
2.2804073543341388, -0.1409779652815235, 0.46172058947808864, 51328000000, 
2.2804073543341388, -0.1409779652815235, 0.45890103017245826, 51328000000, 
2.2504437357108813, -0.09987872874419157, 0.4540838962919439, 51532000000, 
2.2504437357108813, -0.09987872874419157, 0.4520863217170601, 51532000000, 
2.209084513769371, -0.1378640731383681, 0.4473314656794089, 51736000000, 
2.209084513769371, -0.1378640731383681, 0.4445741842166415, 51736000000, 
2.15411216092475, -0.18324117614873625, 0.4381520792308995, 51940000000, 
2.15411216092475, -0.18324117614873625, 0.4344872557079248, 51940000000, 
2.118532490865856, -0.11859890019631318, 0.4284504541810237, 52144000000, 
2.118532490865856, -0.11859890019631318, 0.42607847617709743, 52144000000, 
2.118532490865856, 0.0, 0.4237064981731712, 52144000000, 
2.07580632702275, -0.14242054614368746, 0.42085808725029744, 52348000000, 
2.034020812972824, -0.2817055929767731, 0.415223975390762, 52518000000, 
2.034020812972824, -0.13928504683308565, 0.4095898635312265, 52518000000, 
1.988510014620412, -0.15170266117470707, 0.40377010937107066, 52722000000, 
1.988510014620412, -0.15170266117470707, 0.40073605614757657, 52722000000, 
1.9534658960655467, -0.11681372851621778, 0.39536572835375805, 52926000000, 
1.9534658960655467, -0.11681372851621778, 0.3930294537834337, 52926000000, 
1.916399006102749, -0.12355629987599241, 0.38822205321558945, 53130000000, 
1.916399006102749, -0.12355629987599241, 0.3857509272180696, 53130000000, 
1.8800683335101913, -0.12110224197519208, 0.3808577563810459, 53334000000, 
1.8800683335101913, -0.12110224197519208, 0.3784357115415421, 53334000000, 
1.84967996332954, -0.10129456726883775, 0.3739877753566615, 53538000000, 
1.84967996332954, -0.10129456726883775, 0.3719618840112847, 53538000000, 
1.84967996332954, 0.0, 0.369935992665908, 53538000000, 
1.8111684327390118, -0.1283717686350938, 0.3673685572932061, 53742000000, 
1.8111684327390118, -0.1283717686350938, 0.36480112192050423, 53742000000, 
1.780524619001844, -0.10214604579055948, 0.36019076563199115, 53946000000, 
1.747544761684887, -0.21207890351374972, 0.3559491875617162, 54116000000, 
1.747544761684887, -0.10993285772319024, 0.3517076094914412, 54116000000, 
1.7100458904528628, -0.12499623744008037, 0.3470090275881758, 54320000000, 
1.7100458904528628, -0.12499623744008037, 0.34450910283937414, 54320000000, 
1.684936761001445, -0.08369709817139286, 0.3403352361271447, 54524000000, 
1.684936761001445, -0.08369709817139286, 0.3386612941637169, 54524000000, 
1.6521097740524562, -0.10942328982996259, 0.3347988864036897, 54728000000, 
1.6521097740524562, -0.10942328982996259, 0.3326104206070905, 54728000000, 
1.6521097740524562, 0.0, 0.33042195481049125, 54728000000, 
1.6179448793297337, -0.1138829824090748, 0.32814429516230975, 54932000000, 
1.6179448793297337, -0.1138829824090748, 0.32586663551412826, 54932000000, 
1.5873616875128167, -0.10194397272305682, 0.3215500964114856, 55136000000, 
1.5873616875128167, -0.10194397272305682, 0.31951121695702445, 55136000000, 
1.5631388693108956, -0.0807427273397369, 0.31585748295576865, 55340000000, 
1.5631388693108956, -0.0807427273397369, 0.3142426284089739, 55340000000, 
1.5250184018845023, -0.12706822475464433, 0.3100864093670862, 55544000000, 
1.5250184018845023, -0.12706822475464433, 0.30754504487199336, 55544000000, 
1.50392369261591, -0.07031569756197416, 0.303597366425661, 55748000000, 
1.4778192738122307, -0.15733042690757224, 0.3004507578875096, 55918000000, 
1.4778192738122307, -0.08701472934559806, 0.2973041493493581, 55918000000, 
1.437936855869732, -0.13294139314166195, 0.29290502689961284, 56122000000, 
1.437936855869732, -0.13294139314166195, 0.2902461990367797, 56122000000, 
1.4294905124980277, -0.02815447790568119, 0.28702428161583277, 56326000000, 
1.4294905124980277, -0.02815447790568119, 0.28646119205771914, 56326000000, 
1.393788786761873, -0.11900575245384903, 0.28351798745052853, 56530000000, 
1.393788786761873, -0.11900575245384903, 0.2811378724014516, 56530000000, 
1.3653874721153436, -0.09467104882176465, 0.2768643363759393, 56734000000, 
1.3653874721153436, -0.09467104882176465, 0.274970915399504, 56734000000, 
1.3653874721153436, 0.0, 0.2730774944230687, 56734000000, 
1.347674672636247, -0.059042664930322175, 0.27189664112446227, 56938000000, 
1.347674672636247, -0.059042664930322175, 0.27071578782585587, 56938000000, 
1.3171748786779642, -0.10166597986094243, 0.26750161493003055, 57142000000, 
1.3171748786779642, -0.10166597986094243, 0.2654682953328117, 57142000000, 
1.2860988763791765, -0.10358667432929236, 0.261363242249007, 57346000000, 
1.2860988763791765, -0.10358667432929236, 0.25929150876242113, 57346000000, 
1.2680200927716123, -0.060262612025214025, 0.256014523035331, 57550000000, 
1.2515138427318715, -0.11528344549101677, 0.2537088541255107, 57720000000, 
1.2515138427318715, -0.05502083346580274, 0.25140318521569033, 57720000000, 
1.219699339995947, -0.10604834245308152, 0.2481818016973127, 57924000000, 
1.219699339995947, -0.10604834245308152, 0.24606083484825103, 57924000000, 
1.1987924717201854, -0.06968956091920535, 0.24254607678080528, 58128000000, 
1.1987924717201854, -0.06968956091920535, 0.2411522855624212, 58128000000, 
1.1749549535791086, -0.07945839380358939, 0.2381693264679653, 58332000000, 
1.1749549535791086, -0.07945839380358939, 0.23658015859189352, 58332000000, 
1.1749549535791086, 0.0, 0.23499099071582172, 58332000000, 
1.1474250636407555, -0.0917662997945105, 0.23315566471993152, 58536000000, 
1.1474250636407555, -0.0917662997945105, 0.2313203387240413, 58536000000, 
1.1318326069105358, -0.051974855767398985, 0.2284455156128031, 58740000000, 
1.1318326069105358, -0.051974855767398985, 0.22740601849745512, 58740000000, 
1.1178995917758874, -0.04644338378216132, 0.22543765370646393, 58944000000, 
1.1178995917758874, -0.04644338378216132, 0.2245087860308207, 58944000000, 
1.1018347560216584, -0.05354945251409671, 0.22250892930489555, 59148000000, 
1.0775756580062792, -0.13441311256536062, 0.21982066705358833, 59318000000, 
1.0775756580062792, -0.08086366005126393, 0.2171324048022811, 59318000000, 
1.0548509289061645, -0.0757490970003823, 0.2140001496612482, 59522000000, 
1.0548509289061645, -0.0757490970003823, 0.21248516772124054, 59522000000, 
1.0276900941152858, -0.09053611596959572, 0.209159463461841, 59726000000, 
1.0276900941152858, -0.09053611596959572, 0.20734874114244908, 59726000000, 
1.0276900941152858, 0.0, 0.20553801882305714, 59726000000, 
1.0140235453472635, -0.04555516256007438, 0.20462691557185567, 59930000000, 
1.0140235453472635, -0.04555516256007438, 0.20371581232065417, 59930000000, 
0.9992047122936631, -0.04939611017866774, 0.20181678686587934, 60134000000, 
0.9992047122936631, -0.04939611017866774, 0.20082886466230598, 60134000000, 
0.9786306070980325, -0.0685803506521021, 0.1984693354456906, 60338000000, 
0.9786306070980325, -0.0685803506521021, 0.19709772843264856, 60338000000, 
0.9441440048390055, -0.11495534086342334, 0.19342701460233802, 60542000000, 
0.9441440048390055, -0.11495534086342334, 0.19112790778506958, 60542000000, 
0.9337795356859354, -0.03454823051023367, 0.18813783635759643, 60746000000, 
0.9337795356859354, -0.03454823051023367, 0.18744687174739175, 60746000000, 
0.922869217863573, -0.03636772607454134, 0.18602855261569626, 60950000000, 
0.9135330996975632, -0.06748811996124056, 0.18467879021647143, 61120000000, 
0.9135330996975632, -0.03112039388669922, 0.18332902781724664, 61120000000, 
0.8875596739801578, -0.08657808572468488, 0.18097505822501897, 61324000000, 
0.8875596739801578, -0.08657808572468488, 0.17924349651052526, 61324000000, 
0.8875596739801578, 0.0, 0.17751193479603156, 61324000000, 
0.8697511118961363, -0.05936187361340495, 0.17632469732376344, 61528000000, 
0.8697511118961363, -0.05936187361340495, 0.17513745985149537, 61528000000, 
0.8560329975593045, -0.04572704778943929, 0.17303568142343848, 61732000000, 
0.8560329975593045, -0.04572704778943929, 0.17212114046764967, 61732000000, 
0.8407872563785665, -0.050819137269126534, 0.17019021676647839, 61936000000, 
0.8407872563785665, -0.050819137269126534, 0.16917383402109584, 61936000000, 
0.8224002264142338, -0.06129009988110908, 0.16693164927809115, 62140000000, 
0.8224002264142338, -0.06129009988110908, 0.16570584728046894, 62140000000, 
0.8067954954632173, -0.05201576983672185, 0.16343972988611233, 62344000000, 
0.8067954954632173, -0.05201576983672185, 0.1623994144893779, 62344000000, 
0.7954519824334413, -0.03781171009925329, 0.1606028648906584, 62548000000, 
0.774335834430022, -0.10819887011065103, 0.15843888748844534, 62718000000, 
0.774335834430022, -0.07038716001139773, 0.15627491008623237, 62718000000, 
0.774335834430022, 0.0, 0.1548671668860044, 62718000000, 
0.7628746434446971, -0.03820396995108277, 0.15410308748698273, 62922000000, 
0.7628746434446971, -0.03820396995108277, 0.15333900808796105, 62922000000, 
0.7529156462879515, -0.033196657189152136, 0.15191099554515639, 63126000000, 
0.7529156462879515, -0.033196657189152136, 0.1512470624013733, 63126000000, 
0.737035133009023, -0.05293504426309492, 0.14952442837232838, 63330000000, 
0.737035133009023, -0.05293504426309492, 0.1484657274870665, 63330000000, 
0.7184517550762608, -0.06194459310920738, 0.14616813473962048, 63534000000, 
0.7184517550762608, -0.06194459310920738, 0.1449292428774363, 63534000000, 
0.7055728222527795, -0.042929776078270976, 0.14283175549368674, 63738000000, 
0.7055728222527795, -0.042929776078270976, 0.14197315997212132, 63738000000, 
0.690380754109922, -0.05064022714285854, 0.14010175990769871, 63942000000, 
0.690380754109922, -0.05064022714285854, 0.13908895536484156, 63942000000, 
0.6772857646450132, -0.04364996488302908, 0.1372031515243238, 64146000000, 
0.6772857646450132, -0.04364996488302908, 0.13633015222666323, 64146000000, 
0.6613147919108061, -0.053236575780690375, 0.13439242141338884, 64350000000, 
0.6586552861170051, -0.062101595093360475, 0.13315038951152164, 64520000000, 
0.6586552861170051, -0.008865019312670105, 0.13190835760965441, 64520000000, 
0.6586552861170051, 0.0, 0.131731057223401, 64520000000, 
0.6506207756711403, -0.026781701486215947, 0.1311954231936767, 64724000000, 
0.6506207756711403, -0.026781701486215947, 0.13065978916395238, 64724000000, 
0.6368062565737272, -0.046048396991376826, 0.12920318719440052, 64928000000, 
0.6368062565737272, -0.046048396991376826, 0.128282219254573, 64928000000, 
0.6228447612047047, -0.04653831789674193, 0.1264304849568106, 65132000000, 
0.6228447612047047, -0.04653831789674193, 0.12549971859887576, 65132000000, 
0.6058418799809159, -0.05667627074596263, 0.12343542682602167, 65336000000, 
0.6058418799809159, -0.05667627074596263, 0.12230190141110242, 65336000000, 
0.5979627268992801, -0.026263843605452603, 0.12064309912407412, 65540000000, 
0.5979627268992801, -0.026263843605452603, 0.12011782225196506, 65540000000, 
0.5842516653944563, -0.04570353834941273, 0.11867847461286776, 65744000000, 
0.5842516653944563, -0.04570353834941273, 0.1177644038458795, 65744000000, 
0.5734159735373681, -0.03611897285696072, 0.11612795362175204, 65948000000, 
0.5734159735373681, -0.03611897285696072, 0.11540557416461282, 65948000000, 
0.563034254980961, -0.03460572852135672, 0.11399108013704648, 66152000000, 
0.563034254980961, -0.03460572852135672, 0.11329896556661934, 66152000000, 
0.5529168050363054, -0.033724833148852294, 0.11193235433321516, 66322000000, 
0.5529168050363054, -0.033724833148852294, 0.11125785767023812, 66322000000, 
0.5455377674733793, -0.024596791876420054, 0.11009142516973268, 66526000000, 
0.5455377674733793, -0.024596791876420054, 0.10959948933220429, 66526000000, 
0.5382953990911393, -0.024141227940800054, 0.10862472893585985, 66730000000, 
0.5382953990911393, -0.024141227940800054, 0.10814190437704385, 66730000000, 
0.5250966620739324, -0.04399579005735658, 0.10677916401708074, 66934000000, 
0.5250966620739324, -0.04399579005735658, 0.10589924821593359, 66934000000, 
0.5219768669811343, -0.010399316975993425, 0.10481134607526661, 67138000000, 
0.5219768669811343, -0.010399316975993425, 0.10460335973574673, 67138000000, 
0.5042260599622579, -0.05916935672958812, 0.1032119862616351, 67342000000, 
0.5042260599622579, -0.05916935672958812, 0.10202859912704335, 67342000000, 
0.49297176847460494, -0.03751430495884315, 0.1000949258932747, 67546000000, 
0.49297176847460494, -0.03751430495884315, 0.09934463979409784, 67546000000, 
0.4790726426679092, -0.04633041935565241, 0.09766774530780793, 67750000000, 
0.4790726426679092, -0.04633041935565241, 0.0967411369206949, 67750000000, 
0.4834765717547764, 0.01467976362289051, 0.09610812380603966, 67920000000, 
0.4834765717547764, 0.01467976362289051, 0.09640171907849746, 67920000000, 
0.47385552628861427, -0.03207015155387368, 0.0960539113198778, 68124000000, 
0.47385552628861427, -0.03207015155387368, 0.09541250828880031, 68124000000, 
0.4571847137043722, -0.05556937528080693, 0.09365971775210671, 68328000000, 
0.4571847137043722, -0.05556937528080693, 0.09254833024649056, 68328000000, 
0.4519087408179857, -0.01758657628795494, 0.09108521121511534, 68532000000, 
0.4519087408179857, -0.01758657628795494, 0.09073347968935623, 68532000000, 
0.4443620896620888, -0.02515550385298974, 0.08987863808653734, 68736000000, 
0.4443620896620888, -0.02515550385298974, 0.08937552800947754, 68736000000, 
0.4335300581884854, -0.036106771578678, 0.0881502825008442, 68940000000, 
0.4335300581884854, -0.036106771578678, 0.08742814706927063, 68940000000, 
0.42612609017431274, -0.024679893380575486, 0.08621241377008557, 69144000000, 
0.42612609017431274, -0.024679893380575486, 0.08571881590247406, 69144000000, 
0.4228510175843633, -0.010916908633164893, 0.08500687986219925, 69348000000, 
0.4228510175843633, -0.010916908633164893, 0.08478854168953595, 69348000000, 
0.41189147016795874, -0.03653182472134845, 0.08383956702244569, 69518000000, 
0.41189147016795874, -0.03653182472134845, 0.08310893052801871, 69518000000, 
0.40478406837973735, -0.0236913392940713, 0.08190446724771032, 69722000000, 
0.40478406837973735, -0.0236913392940713, 0.0814306404618289, 69722000000, 
0.39828921216547536, -0.021649520714206633, 0.08052382326166334, 69926000000, 
0.39828921216547536, -0.021649520714206633, 0.08009083284737921, 69926000000, 
0.3877668758595888, -0.0350744543529552, 0.07895635334603597, 70130000000, 
0.3877668758595888, -0.0350744543529552, 0.07825486425897686, 70130000000, 
0.3805766517683798, -0.02396741363736336, 0.07707402689917049, 70334000000, 
0.3805766517683798, -0.02396741363736336, 0.07659467862642322, 70334000000, 
0.3694263535262685, -0.037167660807037595, 0.0753719771375352, 70538000000, 
0.3694263535262685, -0.037167660807037595, 0.07462862392139445, 70538000000, 
0.37057574191192766, 0.0038312946188638155, 0.07396189659763097, 70742000000, 
0.37057574191192766, 0.0038312946188638155, 0.07403852249000825, 70742000000, 
0.35629594114262814, -0.047599335897665074, 0.07316316166443222, 70946000000, 
0.35629594114262814, -0.047599335897665074, 0.07221117494647893, 70946000000, 
0.35446150565322865, -0.0061147849646649615, 0.07113689252923233, 71150000000, 
0.35446150565322865, -0.0061147849646649615, 0.07101459682993903, 71150000000, 
0.3498150691611623, -0.015488121640221212, 0.07058253869784131, 71320000000, 
0.3498150691611623, -0.015488121640221212, 0.07027277626503688, 71320000000, 
0.3328082512321961, -0.056689393096553964, 0.06882922597030137, 71524000000, 
0.3328082512321961, -0.056689393096553964, 0.0676954381083703, 71524000000, 
0.33240693370463903, -0.0013377250918568857, 0.06653489574460208, 71728000000, 
0.33240693370463903, -0.0013377250918568857, 0.06650814124276494, 71728000000, 
0.32519436026914444, -0.024041911451648617, 0.06600054851189484, 71932000000, 
0.32519436026914444, -0.024041911451648617, 0.06551971028286185, 71932000000, 
0.32371329910888524, -0.004936870534197335, 0.06494013464314494, 72136000000, 
0.32371329910888524, -0.004936870534197335, 0.06484139723246099, 72136000000, 
0.3151697929000672, -0.02847835402939351, 0.06417309274118918, 72340000000, 
0.3151697929000672, -0.02847835402939351, 0.0636035256606013, 72340000000, 
0.3089245367273666, -0.020817520575668696, 0.06261760816850007, 72544000000, 
0.3089245367273666, -0.020817520575668696, 0.062201257756986685, 72544000000, 
0.30424181902073955, -0.015609059022090125, 0.061472726165031515, 72748000000, 
0.30424181902073955, -0.015609059022090125, 0.06116054498458971, 72748000000, 
0.29187593688806257, -0.04121960710892325, 0.06002397166196944, 72918000000, 
0.29187593688806257, -0.04121960710892325, 0.059199579519790976, 72918000000, 
0.2874050405650186, -0.014902987743479942, 0.05807712762274291, 73122000000, 
0.2874050405650186, -0.014902987743479942, 0.05777906786787332, 73122000000, 
0.28186697877783323, -0.01846020595728452, 0.05711180399385802, 73326000000, 
0.28186697877783323, -0.01846020595728452, 0.05674259987471233, 73326000000, 
0.2790089157340101, -0.009526876812743779, 0.05618285821931177, 73530000000, 
0.2790089157340101, -0.009526876812743779, 0.055992320683056894, 73530000000, 
0.2741496800749109, -0.01619745219699727, 0.05547783410286208, 73734000000, 
0.2741496800749109, -0.01619745219699727, 0.05515388505892213, 73734000000, 
0.2680351643288546, -0.02038171915352105, 0.05442230163191176, 73938000000, 
0.2680351643288546, -0.02038171915352105, 0.05401466724884134, 73938000000, 
0.2674941798612025, -0.0018032815588403528, 0.05357096723459411, 74142000000, 
0.2674941798612025, -0.0018032815588403528, 0.053534901603417305, 74142000000, 
0.2578586476244882, -0.03211844078904772, 0.052856467156459544, 74346000000, 
0.2578586476244882, -0.03211844078904772, 0.05221409834067859, 74346000000, 
0.2585007043908505, 0.0021401892212076965, 0.05161453330932179, 74550000000, 
0.2585007043908505, 0.0021401892212076965, 0.051657337093745946, 74550000000, 
0.2561724164924018, -0.0077609596614956295, 0.05154492168494018, 74720000000, 
0.2561724164924018, -0.0077609596614956295, 0.051389702491710265, 74720000000, 
0.24845834900953884, -0.025713558276209875, 0.05072021213295616, 74924000000, 
0.24845834900953884, -0.025713558276209875, 0.050205940967431965, 74924000000, 
0.23984951152382808, -0.02869612495236919, 0.04911774730286038, 75128000000, 
0.23984951152382808, -0.02869612495236919, 0.048543824803813, 75128000000, 
0.23585976010133952, -0.013299171408295193, 0.047703918876599714, 75332000000, 
0.23585976010133952, -0.013299171408295193, 0.047437935448433804, 75332000000, 
0.22334887986379848, -0.041702934125136815, 0.04633789333776517, 75536000000, 
0.22334887986379848, -0.041702934125136815, 0.04550383465526243, 75536000000, 
0.22878966158220654, 0.018135939061360202, 0.04503249475398689, 75740000000, 
0.22878966158220654, 0.018135939061360202, 0.045395213535214106, 75740000000, 
0.22100753739019602, -0.0259404139733684, 0.045239124036973936, 75944000000, 
0.22100753739019602, -0.0259404139733684, 0.044720315757506575, 75944000000, 
0.22100753739019602, 0.0, 0.0442015074780392, 75944000000, 
0.22100753739019602, 0.0, 0.0442015074780392, 75944000000, 
0.22100753739019602, 0.0, 0.0442015074780392, 75944000000, 
