e, e_dot, e_int, stamp, 
-0.1203924907091179, -0.6118152468892424, -0.011842193204038731, 1763158598561477879, 
0.1432555787916905, 0.878826898336028, -0.006501960175103018, 1763158598721672292, 
-0.21150010643925582, -0.30369205243379316, -0.01257580122377888, 1763158598862419103, 
-0.21150010643925582, -1.1825189507698213, -0.018649642272454744, 1763158598862419103, 
-0.2874455294693538, -0.25315141010032666, -0.04736304948985769, 1763158599023928103, 
-0.2874455294693538, -0.25315141010032666, -0.05242607769186423, 1763158599023928103, 
-0.0245555238521335, 0.8763000187240677, -0.039963105519389405, 1763158599172398585, 
0.03966570944567249, 1.090370796383421, -0.018155689591720987, 1763158599311351444, 
-0.07856238031235091, -0.18002285486739134, -0.004230146314587461, 1763158599452651824, 
-0.07856238031235091, -0.3940936325267446, -0.007830603411935288, 1763158599452651824, 
-2.1393995009457334, -6.869457068777941, -0.15310161743802903, 1763158599612407873, 
-2.1393995009457334, -6.869457068777941, -0.2904907588135879, 1763158599612407873, 
-2.1393995009457334, 0.0, -0.4278799001891466, 1763158599612407873, 
-2.1393995009457334, 0.0, -0.4278799001891466, 1763158599612407873, 
-2.1393995009457334, 0.0, -0.4278799001891466, 1763158599612407873, 
-2.1393995009457334, 0.0, -0.4278799001891466, 1763158599612407873, 
-2.1393995009457334, 0.0, -0.4278799001891466, 1763158599612407873, 
-2.1393995009457334, 0.0, -0.4278799001891466, 1763158599612407873, 
-2.8832264631389966, -2.479423207310877, -0.47746836433536427, 1763158604772444187, 
-2.893882118704573, -2.5149420591961316, -0.5277672055192868, 1763158604912428367, 
-2.8656684274833477, 0.05852678551882947, -0.5761851339551278, 1763158605072483801, 
-2.8517550772700173, 0.14042347144851863, -0.5740870415638625, 1763158605212413957, 
-2.851356451165324, 0.047706587726745, -0.571251997061246, 1763158605312453041, 
-2.8859896159636653, -0.1141151289788267, -0.5726067429599337, 1763158605452464659, 
-2.882582767168317, -0.1040877200099762, -0.574661922286487, 1763158605612401222, 
-2.967872575173547, -0.27294319736627176, -0.5824296638870353, 1763158605762524528, 
-2.8187318535192762, 0.2128363788301361, -0.5779458130574093, 1763158605923485112, 
-2.668628811025448, 0.9974792138269958, -0.5636822159812181, 1763158606062414648, 
-2.505528619600679, 1.0440107797286569, -0.5328592856096935, 1763158606162566604, 
-2.367795264410418, 1.0027784887167668, -0.5027968463357697, 1763158606322496380, 
-2.1175988857783805, 1.2930991127409956, -0.4660615179859652, 1763158606462546089, 
-1.978640889553935, 1.2971812495216106, -0.4309356693161822, 1763158606622712903, 
-1.9580234949888613, 0.5319179692983974, -0.4036175513547451, 1763158606768843314, 
-2.0768619937425097, -0.32740368062858255, -0.4009017585523537, 1763158606912450171, 
-2.08680250492716, -0.4292633664609961, -0.40811253291056876, 1763158607072458404, 
-2.0775542320126075, -0.002307460900325964, -0.4160812487121518, 1763158607212437253, 
-2.044091257439857, 0.14237082495767753, -0.41389653295864165, 1763158607312448406, 
-2.025956203749141, 0.1719934275448883, -0.409840112880107, 1763158607452711947, 
-2.0518603231652275, -0.025896885751235388, -0.408127185623615, 1763158607612424903, 
-2.0518603231652275, -0.08634706472028834, -0.4086451233386397, 1763158607612424903, 
-1.981473735786091, 0.234621957930455, -0.40567962547443637, 1763158607763560919, 
-1.9273084693873042, 0.41517284592641107, -0.3973761685559082, 1763158607924041009, 
-1.8104114179424, 0.5702077261456365, -0.38127957487438635, 1763158608062441283, 
-1.8104114179424, 0.3896568381496805, -0.3698754203514736, 1763158608062441283, 
-1.7459028671190824, 0.2150285027443921, -0.35778171353359217, 1763158608222345203, 
-1.7147755388769212, 0.3187862635515959, -0.35140598826256025, 1763158608323394606, 
-1.66901859291589, 0.25628091401064107, -0.3419797999274596, 1763158608462453664, 
-1.66901859291589, 0.15252315320343732, -0.33685418164724673, 1763158608462453664, 
-1.6401308509333923, 0.09629247327499257, -0.33187786911767814, 1763158608622477228, 
-1.5825156282806194, 0.2883432154509021, -0.3261110048086601, 1763158608769549610, 
-1.5825156282806194, 0.19205074217590953, -0.32034414049964205, 1763158608769549610, 
-1.4850472648257362, 0.3248945448496106, -0.31000523475913166, 1763158608912499101, 
-1.4850472648257362, 0.3248945448496106, -0.30350734386213946, 1763158608912499101, 
-1.4245351595302918, 0.2017070176514816, -0.2929753126121176, 1763158609073045328, 
-1.4300847416086597, 0.18320841072358837, -0.2893111443976458, 1763158609212450314, 
-1.3851276452751735, 0.1313583808503941, -0.2826498364276083, 1763158609312479263, 
-1.3851276452751735, 0.14985698777828738, -0.28002266881060045, 1763158609312479263, 
