acc_x, acc_y, angular_z, stamp, 
-0.05304075220574316, -0.15581982348661225, -0.5001971375548114, 20739000000, 
-0.04246582958572223, -0.1518221418578959, -0.4999195393477516, 20744000000, 
-0.05677571404871162, -0.16325039913022363, -0.5000172588132226, 20749000000, 
-0.06333346592854114, -0.28170643488448643, -0.5001296451165911, 20754000000, 
-0.08045817583387777, -0.004894562308974511, -0.49994330901049944, 20759000000, 
-0.0390001479557854, -0.13907639726576665, -0.5001735562959195, 20764000000, 
-0.016557551733324953, -0.3033320505434928, -0.500149697806952, 20769000000, 
-0.09901886031773369, -0.028922769835495077, -0.5000656804233226, 20774000000, 
-0.08215951932320817, -0.17255685365747825, -0.5004815631971593, 20779000000, 
-0.038953845447130854, -0.2628801500296698, -0.4999786818273082, 20784000000, 
-0.0744613857416384, -0.01929912575398244, -0.5000435296147563, 20789000000, 
-0.05845865809942819, -0.16655569521828342, -0.5000249150092819, 20794000000, 
-0.06376555138875459, -0.17853947078506832, -0.49953277702553234, 20799000000, 
-0.049380050743180866, -0.16411969186510625, -0.5000386215105536, 20804000000, 
-0.07742721506383336, -0.18696331223649315, -0.49996174738111926, 20809000000, 
-0.04315889722674857, -0.12728841216720682, -0.49985113076132887, 20814000000, 
-0.04766038786348829, -0.2010329199301599, -0.499895051669349, 20819000000, 
-0.041942498353589215, -0.2644334364820103, -0.49991589365042916, 20824000000, 
-0.09256812774697276, -0.02521012503090905, -0.4996836525090535, 20829000000, 
-0.08468418188353698, -0.15483514781145646, -0.49991256257468064, 20834000000, 
-0.05117834445755495, -0.1697523432344738, -0.4999240880874345, 20844000000, 
-0.058829049547087404, -0.19000734264526306, -0.5003469162097729, 20849000000, 
-0.024290880063806797, -0.16492989710488193, -0.49977625106485507, 20854000000, 
-0.07019654956660876, -0.1410812576803124, -0.5002373496333774, 20859000000, 
-0.011321484072833583, -0.28900313883360335, -0.5004281223237631, 20864000000, 
-0.07304318401534046, 0.025153753140850957, -0.5000180905842955, 20869000000, 
-0.014278276057760983, -0.24656286089525814, -0.5000226509507274, 20876000000, 
-0.09426006150232988, -0.02004432173581619, -0.49978052704768516, 20881000000, 
-0.03566677090949274, -0.1448312831315283, -0.5000662680679655, 20886000000, 
-0.033328077315115195, -0.24916678347278418, -0.5001098666863905, 20891000000, 
-0.07114493815783705, -0.03462170529278036, -0.499986574441432, 20896000000, 
-0.05568070917641142, -0.16966453305492665, -0.5003010126689167, 20901000000, 
-0.05784847934073756, -0.13304007478175076, -0.5000548881653242, 20906000000, 
-0.028494464143746893, -0.1309904500250791, -0.5001285072838342, 20911000000, 
-0.0547740221174426, -0.2757658596606186, -0.5003875702621526, 20916000000, 
-0.08768198133102681, -0.00601103578678193, -0.5000991273781064, 20921000000, 
-0.07715504259040357, -0.18448779752731356, -0.5001370377660237, 20926000000, 
-0.042898110934591796, -0.24388616227223262, -0.5001967040578652, 20931000000, 
-0.09438945723338403, -0.015034634105152152, -0.5000143138516412, 20936000000, 
-0.09242115391840688, -0.17111838414781388, -0.5001927653545413, 20941000000, 
-0.02050855238871571, -0.29809861973545815, -0.5001734794785748, 20946000000, 
-0.08317932375550215, 0.015934201033735895, -0.4999537558736216, 20951000000, 
-0.07153398275136033, -0.1580784553235154, -0.5004753768964812, 20956000000, 
-0.021326214355597395, -0.2811981545853664, -0.5000890818849495, 20961000000, 
-0.08773586529965102, -0.04373883707297159, -0.4995342023669896, 20966000000, 
-0.03926062892752448, -0.15400915410878915, -0.49997371485789116, 20971000000, 
-0.02076385326117994, -0.2692707167154187, -0.500280671239722, 20976000000, 
-0.08464900681237439, 0.007736720550939977, -0.4999802422887586, 20981000000, 
-0.0668675636276011, -0.15332198832282837, -0.5001918319791592, 20986000000, 
-0.04887182542500329, -0.3026364549482559, -0.5001838584866524, 20991000000, 
-0.08707316485040788, -0.019204823582823282, -0.4997039841252526, 20996000000, 
-0.08944869551475003, -0.17213256248492648, -0.5000114124024065, 21001000000, 
-0.006571318974395321, -0.27781453520193083, -0.5003373866193466, 21006000000, 
-0.07436772554744553, -0.014836779474455438, -0.49987113278770795, 21011000000, 
-0.05449678285482151, -0.15252596335189725, -0.5002811963050356, 21016000000, 
-0.04192265572170306, -0.2879789368837067, -0.5000399930349555, 21021000000, 
-0.06690224731359772, -0.00014747475820373404, -0.4999343106982621, 21026000000, 
-0.04003475256805682, -0.18339394351086852, -0.49995519316297354, 21031000000, 
-0.01443069387165092, -0.2600120457514421, -0.49978374343801835, 21036000000, 
-0.04400571009537558, -0.03208586401542472, -0.5006370545640789, 21041000000, 
-0.06874796458058921, -0.2453626220944563, -0.5001357985667415, 21046000000, 
-0.09116133868882194, -0.03419237784124952, -0.4997054311233676, 21051000000, 
-0.051304075174428684, -0.15675454721888898, -0.49980276090389236, 21056000000, 
-0.06527642673117041, -0.26827655793335864, -0.4997313241800932, 21061000000, 
-0.09984248999743948, -0.05258748141936596, -0.5002580784366581, 21066000000, 
-0.05405897036031223, -0.17055727743036408, -0.5002127615239224, 21071000000, 
-0.05606588847684719, -0.14065399801920123, -0.4997694426746659, 21076000000, 
-0.05304708188188503, -0.16654081361322676, -0.5002352341405928, 21081000000, 
-0.03656325299646065, -0.28469431845876825, -0.5000295371800358, 21086000000, 
-0.043129608964485575, -0.025889338649443747, -0.5000188168181215, 21091000000, 
-0.03577390867977839, -0.17791097795940827, -0.4999741005134565, 21096000000, 
-0.018210257241036573, -0.3086088741551888, -0.5001929493288894, 21101000000, 
-0.0483187515189691, -0.037474407689407144, -0.5001328543990323, 21106000000, 
-0.06248171545773701, -0.2539464299193559, -0.4997299232823572, 21111000000, 
-0.023391381387063474, -0.07259119093167472, -0.4998188345592086, 21116000000, 
-0.07189463177160502, -0.1838265809782126, -0.500202690099935, 21121000000, 
-0.02244461561764905, -0.2614605229083147, -0.4999889498357807, 21126000000, 
-0.0861357718627395, -0.011412519722860438, -0.49998739420478683, 21131000000, 
-0.06675455608728352, -0.14272342546753727, -0.5001713227452151, 21136000000, 
-0.05782273842935515, -0.1584802636017598, -0.5003635712345523, 21141000000, 
-0.06302394321326127, -0.1429066005152149, -0.500215169657821, 21146000000, 
-0.03627118647020635, -0.3067885022854976, -0.5001355890271649, 21151000000, 
-0.09771358257354146, -0.0217853624666093, -0.5000385538839914, 21156000000, 
-0.06287948663614887, -0.18337855087268473, -0.5002248605424204, 21161000000, 
-0.02778952229754192, -0.26058030795350456, -0.5001473721977061, 21166000000, 
-0.06593126679640336, -0.004997387206217698, -0.5000514875343367, 21171000000, 
-0.03464528983331511, -0.1539037794421855, -0.500515159097946, 21176000000, 
-0.028803875953194995, -0.3637267751997417, -0.49970747095806833, 21181000000, 
-0.05125341030829445, -0.06361977941024398, -0.5001029286223878, 21186000000, 
-0.03180886858918153, -0.28713780221584473, -0.5002824630552363, 21191000000, 
-0.07039902185648078, -0.024033238915166084, -0.5000355587897807, 21196000000, 
-0.0828177450992775, -0.14145022733172766, -0.500309015538737, 21201000000, 
-0.06244991615790299, -0.29797884204913117, -0.500103404709435, 21206000000, 
-0.09981738427624039, -0.018004336191297265, -0.5001734689231796, 21211000000, 
-0.04752856534447857, -0.18951985224434337, -0.5001747502088981, 21216000000, 
-0.04620617788479861, -0.26491853338018717, -0.49971978698217406, 21221000000, 
-0.10268923198204175, -0.01262804186352618, -0.5001246392288451, 21226000000, 
-0.053238683014403446, -0.18341864449323272, -0.5000107024892534, 21231000000, 
-0.020971562735762256, -0.1716372941196069, -0.49990147410620583, 21242000000, 
-0.021039399769154334, -0.2843995800826714, -0.5000370268045587, 21247000000, 
-0.06193492298877655, 0.062145507665336275, -0.49984637606379284, 21252000000, 
-0.04606048712384245, -0.19667587541348724, -0.5004027198630718, 21257000000, 
-0.029692899087941125, -0.2761184105673983, -0.49991026647874726, 21262000000, 
-0.0734407749315204, -0.010760118138656058, -0.49959303330298194, 21267000000, 
-0.08735769744382385, -0.16406476502038644, -0.5002390661947328, 21272000000, 
-0.059990179659839264, -0.14440511794066907, -0.49985447984875275, 21277000000, 
-0.050836434897235855, -0.130308331793102, -0.4999875761756306, 21282000000, 
-0.02703489406111996, -0.2677970563667725, -0.4996898154163655, 21287000000, 
-0.07916623214963914, -0.015488174416028256, -0.4999559371968577, 21292000000, 
-0.041708095320981256, -0.1610212652577321, -0.5004341368154374, 21297000000, 
-0.0006706875634006418, -0.2880447334717399, -0.49980675738330577, 21302000000, 
-0.06914586943247436, -0.028419903826889425, -0.4998096779583895, 21307000000, 
-0.04814724438463927, -0.2991773604937046, -0.4999683642271257, 21312000000, 
-0.049976598451198846, -0.03062174594184581, -0.5000797445706981, 21317000000, 
-0.03403662682284199, -0.18759547309273297, -0.500056419124973, 21322000000, 
-0.052199547207805716, -0.29834090723851836, -0.4999501045945841, 21327000000, 
-0.08059183414894928, -0.011814089451351706, -0.499712661675928, 21332000000, 
-0.030725770640569958, -0.160429105969392, -0.5002850749837251, 21337000000, 
-0.08602999507921863, -0.13725190155804634, -0.4999596911408989, 21342000000, 
-0.024413138089305432, -0.1434630097686876, -0.5002803123716265, 21347000000, 
-0.015844247423950894, -0.3456115868971339, -0.4999813282105777, 21352000000, 
-0.05755654298266308, -0.011823186389905486, -0.49993261879978723, 21357000000, 
-0.03089896784334488, -0.1524058553523109, -0.5003886976770318, 21362000000, 
-0.03161189809127779, -0.2770650276991381, -0.499993097704462, 21367000000, 
-0.07596513490057359, -0.016431936418653717, -0.5001813518855066, 21372000000, 
-0.07867035692149973, -0.29044504314071357, -0.500278213916584, 21377000000, 
-0.09267933900051445, -0.024453618435143747, -0.50001742303043, 21382000000, 
-0.05058416923387282, -0.12820555661680744, -0.5003067255368793, 21387000000, 
-0.06381377270683042, -0.2762765942119675, -0.4998330608753715, 21392000000, 
-0.06445497804476256, 0.043995648767357225, -0.499916494418854, 21397000000, 
-0.05944896773156027, -0.18829438989442143, -0.5003717964226025, 21402000000, 
-0.06065348238013966, -0.16323705094405389, -0.49990331266613863, 21407000000, 
-0.05576982140937377, -0.12652687690784217, -0.5003156050997919, 21412000000, 
-0.04760149613060875, -0.2705103140954571, -0.500359994852016, 21417000000, 
-0.07180441175408325, 0.04033699212628189, -0.5002646339074779, 21422000000, 
-0.026774549687971442, -0.18474652941946448, -0.5004261156210849, 21427000000, 
-0.025999538040019646, -0.2311814611037194, -0.4997075176107623, 21432000000, 
-0.06265826842145059, -0.04220671043634146, -0.5001866483819007, 21437000000, 
-0.04444181921842465, -0.13528931129143074, -0.5001434713733599, 21442000000, 
-0.060205869389542005, -0.16506338369610812, -0.49969459514052866, 21447000000, 
-0.045426239662565815, -0.15296975448970557, -0.5003300398738151, 21452000000, 
-0.033579935105402414, -0.290849565808156, -0.500104778366771, 21457000000, 
-0.05938634542679905, 0.0191325469640327, -0.499956598468357, 21462000000, 
-0.06971111647969905, -0.2061365779258692, -0.5003860913071109, 21467000000, 
-0.05557198586092798, -0.14918583071783903, -0.4997244913967994, 21472000000, 
-0.06235558188606033, -0.12226042669333054, -0.5005851927807999, 21477000000, 
-0.04156859523280691, -0.28893582888433533, -0.5001086055774178, 21482000000, 
-0.04355545430244642, -0.0037282569827745545, -0.49976228702903214, 21487000000, 
-0.05319756234140815, -0.1836273043673418, -0.5001335380252169, 21492000000, 
-0.015793158787917084, -0.27886674737539097, -0.4997260437319341, 21497000000, 
-0.07490872150046705, 0.02248409203628938, -0.500388965526163, 21502000000, 
-0.062346887173497754, -0.13168152961691731, -0.5003516991483211, 21507000000, 
-0.039417896792616994, -0.1764029026030441, -0.5000388886035101, 21512000000, 
-0.076499246411322, -0.12853410385283043, -0.5000440078012208, 21517000000, 
-0.03428054789184235, -0.31009606525945965, -0.500053404582036, 21522000000, 
-0.07162403724922267, -0.012879745361725134, -0.4999175640057951, 21527000000, 
-0.059656263365498084, -0.1455523861819413, -0.5000883980075674, 21532000000, 
-0.057336828117967226, -0.29749017571514846, -0.49973522191511444, 21537000000, 
-0.08227887638706871, -0.016355870857205974, -0.5000818422123621, 21542000000, 
-0.05571208747625821, -0.26547970081397515, -0.5003352911902936, 21547000000, 
-0.06648023399975424, -0.04858528183040576, -0.4997954888414579, 21552000000, 
-0.05985617420496478, -0.14811629498325224, -0.5002780875160852, 21557000000, 
-0.03141633040777989, -0.30562855423453056, -0.49991870244084785, 21562000000, 
-0.07101980784511476, 0.009752199219527625, -0.49982268012328845, 21567000000, 
-0.026262352897869018, -0.278144674746066, -0.4998820918094565, 21572000000, 
-0.05058080438030209, -0.01175243880102806, -0.4998542339276485, 21577000000, 
-0.08143903814839845, -0.12499302600494026, -0.5004054240154998, 21582000000, 
0.005499302677004152, -0.28993509951920254, -0.49989840613723024, 21587000000, 
-0.10642017399155684, 0.023677793406620504, -0.4999467514571791, 21592000000, 
-0.057185380607324414, -0.1449978524944, -0.5002107607627522, 21597000000, 
-0.042176757494697764, -0.30033715560901897, -0.49973415879026534, 21602000000, 
-0.10003208744030985, 0.03492345927423892, -0.5001570757195442, 21607000000, 
-0.07385671245384948, -0.15318568101670932, -0.5002933575852125, 21612000000, 
-0.024546475272154346, -0.1600733122047258, -0.49997083871116904, 21617000000, 
-0.04576309608111599, -0.14989348001297434, -0.49996642772487554, 21622000000, 
-0.0250826842500146, -0.31511312703021155, -0.500201940968496, 21627000000, 
-0.11979754352239895, 0.024042133790569985, -0.49974125611215414, 21632000000, 
-0.07040066379515938, -0.15772885891214986, -0.500300485653172, 21637000000, 
-0.032292270954757, -0.3504834412934943, -0.4996800995848868, 21642000000, 
-0.07575831219391352, -0.00864601784848238, -0.4996075662655541, 21647000000, 
-0.027136218880778516, -0.14990674556708383, -0.5000446885473065, 21652000000, 
-0.06685155394032961, -0.32766517792314237, -0.5002891094060326, 21657000000, 
-0.035357362406113264, -0.010127438738325098, -0.5001263815756193, 21662000000, 
-0.028218422160526037, -0.15323205804100043, -0.500642303534664, 21667000000, 
-0.016649913924214076, -0.37691552828161484, -0.5001069264740388, 21673000000, 
-0.09624430098342752, -0.038606467671868566, -0.5001816439412884, 21678000000, 
-0.038123297334305986, -0.1563915062984215, -0.5003777508536693, 21683000000, 
-0.08060396073981986, -0.32061741168949837, -0.5002041461475074, 21688000000, 
-0.11289695943928357, 0.04235211150166723, -0.5000844623180811, 21693000000, 
-0.03148110072704223, -0.1524009576343763, -0.5004623618134122, 21698000000, 
-0.03564021122797664, -0.3455422157688729, -0.49963724782154684, 21703000000, 
-0.10183906675975736, 0.014885328281262322, -0.5004346270586071, 21708000000, 
-0.029458006167983285, -0.3119277468995017, -0.5001428490546673, 21713000000, 
-0.08332103184407928, 0.018801639024144702, -0.4994773092390696, 21718000000, 
-0.047293624746156414, -0.17603455755430666, -0.5001994773927153, 21723000000, 
-0.04703307271829722, -0.31385329003266166, -0.5001225485968016, 21728000000, 
-0.07117601164933698, 0.019104570017193758, -0.5001955834786277, 21733000000, 
-0.046697364335412585, -0.1392712257892163, -0.500009192547876, 21738000000, 
-0.03809102837268358, -0.3435084089535666, -0.4995662090358009, 21743000000, 
-0.09890340571652946, 0.014013940148159891, -0.49975316489322413, 21748000000, 
-0.06894322907614306, -0.15421579299053018, -0.5006040645322146, 21753000000, 
-0.04450768623371351, -0.16356998555825325, -0.5000912923800308, 21758000000, 
-0.0724217817060322, -0.157655885168528, -0.49971604228844957, 21763000000, 
-0.024557817753344015, -0.29105996653876326, -0.5001374737144964, 21768000000, 
-0.11379365778198451, -0.005316808685465234, -0.49971967934698347, 21773000000, 
-0.06409933762240866, -0.1779369764978566, -0.5002266548152599, 21778000000, 
-0.02267148422491475, -0.3057844150627237, -0.4999862262782764, 21783000000, 
-0.06812472980237097, 0.053530733815830914, -0.4997365745628351, 21788000000, 
-0.025123263772734494, -0.16967085221277386, -0.5003258097992703, 21793000000, 
-0.001009105196209583, -0.3377732877049588, -0.49981043276994125, 21798000000, 
-0.09249847939514642, -0.0033063397112497867, -0.5001957567278074, 21803000000, 
-0.03784612487416362, -0.14121138529778118, -0.5000314058898192, 21808000000, 
-0.017737568829030256, -0.3146339626795581, -0.4996620217456213, 21813000000, 
-0.0979257270004627, 0.010478943745435261, -0.5002866590085201, 21818000000, 
-0.049672576481581854, -0.18141007638450898, -0.5000817674743878, 21823000000, 
-0.0718131449623191, -0.16351566906286757, -0.4998065512155996, 21828000000, 
-0.06299481598580556, -0.12154493814562244, -0.5002329563382528, 21833000000, 
-0.034701564435858284, -0.3093983615405528, -0.500008317973003, 21838000000, 
-0.12171495366967566, -0.005971554208379394, -0.5000055928091698, 21843000000, 
-0.04325419309363245, -0.1603999887686191, -0.5000483751939742, 21848000000, 
-0.01135410050568713, -0.3267857019468831, -0.49980156514487795, 21853000000, 
-0.10489159844113974, 0.04206046559664749, -0.5000173487812178, 21858000000, 
-0.04047564046479078, -0.1564069139568956, -0.5001213176754399, 21863000000, 
0.004233315227769586, -0.3242706064923343, -0.5001588404501084, 21868000000, 
-0.08952206729673147, 0.017850644565538726, -0.5001478544476082, 21873000000, 
-0.03861102710440252, -0.15133295043047235, -0.5001011384601448, 21878000000, 
0.031217249094827537, -0.3646560606318032, -0.49989738431970215, 21883000000, 
-0.08392980907645509, -0.0026527172803597703, -0.499779363905737, 21888000000, 
-0.04038733162896907, -0.19017878928145213, -0.5001984608370201, 21893000000, 
-0.036028239089957614, -0.1654807936547006, -0.5000139490879691, 21898000000, 
-0.09926396529654745, -0.1380948406008068, -0.5000639281059456, 21903000000, 
-0.005206833496427211, -0.29989998956992353, -0.49999300662301194, 21908000000, 
-0.12571859479407207, 0.016777621895284825, -0.5001318296486171, 21913000000, 
-0.06388398656607819, -0.18961215720462593, -0.5001635222351668, 21918000000, 
-0.04206533435333384, -0.3148711513710381, -0.4998304649372405, 21923000000, 
-0.10478556356351597, 0.0812225569990567, -0.5003222614816998, 21928000000, 
-0.05462272291269521, -0.15717542804181456, -0.5002962095768823, 21933000000, 
-0.07301342176568756, -0.12288683820053366, -0.5000241179549981, 21938000000, 
-0.033113772472955466, -0.14558853749046416, -0.49978946435851357, 21943000000, 
-0.044522759560740366, -0.3340434970796258, -0.4994891038450755, 21948000000, 
-0.09845007961331288, 0.043180023300243356, -0.4997912726826572, 21953000000, 
-0.0482066837842468, -0.17967040494251418, -0.5004783233042699, 21958000000, 
0.021556459853128214, -0.2926889376942218, -0.49949914270240064, 21963000000, 
-0.11623838759146445, 0.0433346361172162, -0.5000930578002211, 21968000000, 
-0.037826928296193246, -0.31085899813588014, -0.5001477275596284, 21973000000, 
-0.12050659072761005, 0.02889323282426632, -0.500101825619944, 21978000000, 
-0.037300116717211756, -0.16807143864389507, -0.5000969592034579, 21983000000, 
-0.006306641909992972, -0.38391207980224695, -0.49991523699086426, 21988000000, 
-0.09418888790887164, 0.038010124846170154, -0.5002587153421886, 21993000000, 
-0.05331126484292475, -0.152230649457494, -0.5002621162855523, 21998000000, 
-0.06969828585672014, -0.14189101916150051, -0.4999015268258808, 22003000000, 
-0.05544677308190528, -0.11797640424035938, -0.500175790884003, 22008000000, 
-0.012665492097807006, -0.3594119826136263, -0.4999806474592222, 22013000000, 
-0.1654936974067497, 0.09784142742293014, -0.4995681335153169, 22018000000, 
-0.0744351234586971, -0.15879490548942646, -0.49998303481649126, 22023000000, 
0.004886531119457049, -0.29080467274684524, -0.4996711339493466, 22028000000, 
-0.1657579704868267, 0.031144024904594905, -0.5002564748099825, 22033000000, 
0.004045740724850579, -0.3183061924661975, -0.500077461569276, 22038000000, 
-0.15305408398070774, 0.037063461878641166, -0.4999885544909781, 22043000000, 
-0.03320123942635834, -0.15801563967895257, -0.5001901920241797, 22048000000, 
0.0020129488193538535, -0.32111788558036547, -0.49987802351676186, 22053000000, 
-0.09566891071933875, 0.03688006898328981, -0.5000125540787435, 22058000000, 
-0.07774658122479766, -0.16381078751065625, -0.5003639777657722, 22063000000, 
-0.06713438169775031, -0.1412962652151073, -0.4998590744697171, 22068000000, 
-0.04850352906783892, -0.15083945137792532, -0.5000641834129449, 22073000000, 
-0.01524843161653015, -0.3445229225223414, -0.5001415630965081, 22078000000, 
-0.15821250259286868, 0.0170318097671866, -0.5000927927721366, 22083000000, 
-0.06875489669442582, -0.12111999708565001, -0.5000910241927577, 22088000000, 
-0.0003216726646108163, -0.37947285490895577, -0.5000008730054613, 22093000000, 
-0.1736274502319161, 0.054018361726062836, -0.4998149490321288, 22098000000, 
-0.05147619125630366, -0.14187720085047217, -0.5005196926678168, 22103000000, 
0.013003228147585363, -0.3399700520030784, -0.5004776626532151, 22108000000, 
-0.16357337064351446, 0.06418512481499623, -0.5002249831099634, 22113000000, 
-0.047246200560233334, -0.16778319728013777, -0.4999727890279243, 22118000000, 
-0.07122721659630173, -0.15450623024324553, -0.4997586572245229, 22124000000, 
-0.026817345192371764, -0.15037337552125715, -0.500256265852471, 22129000000, 
0.04924888843034191, -0.30391766325106, -0.5001356345735481, 22134000000, 
-0.14966205062478583, 0.029018838273509213, -0.5000502293978607, 22139000000, 
-0.034958668210668016, -0.1513728659359912, -0.5000397401645668, 22144000000, 
0.026927400162977663, -0.3732504095087916, -0.5002518704327297, 22149000000, 
-0.16982581651844494, 0.08699909395456512, -0.4996245139155181, 22154000000, 
-0.0011205492348381751, -0.179402604501278, -0.5001571478370198, 22159000000, 
0.05271574185038186, -0.3410898444670349, -0.500086953548554, 22164000000, 
-0.1677895348357441, 0.04230728455136128, -0.5000469469282538, 22169000000, 
-0.03825932839697582, -0.1597442719232796, -0.5004168468273973, 22174000000, 
0.027822607641579608, -0.3552660696637883, -0.49956614982571046, 22179000000, 
-0.1468091626010851, 0.026775646167507737, -0.4998017926492289, 22184000000, 
-0.03436282465246459, -0.1986905082510878, -0.5002736957828946, 22189000000, 
-0.048766965010442385, -0.1413633203524073, -0.4996502928235372, 22194000000, 
-0.048507398026805086, -0.11024586937850829, -0.5001571707657293, 22199000000, 
0.04201298271590246, -0.3365013271054007, -0.5002180835896228, 22204000000, 
-0.15677770782723172, 0.06386717545674833, -0.5002776234686958, 22209000000, 
-0.08411297762660783, -0.17068511400346079, -0.5005037736934013, 22214000000, 
0.024477420490282766, -0.34252705476482864, -0.49990202937902495, 22219000000, 
-0.17720435298639844, 0.11972195426389007, -0.49986558600831904, 22224000000, 
-0.08366789059899724, -0.17732204785813896, -0.49980178435825484, 22229000000, 
0.031972908564162836, -0.36153953994183075, -0.5000435616904085, 22234000000, 
-0.155871627829475, 0.04256818819014495, -0.5001906550672257, 22239000000, 
-0.06621513817051115, -0.17122460511369766, -0.5001855143462861, 22244000000, 
0.05077185088584063, -0.34903842492414694, -0.5001634847124983, 22249000000, 
-0.15159112883145048, 0.028583088419819363, -0.5002268477851282, 22254000000, 
-0.08020405183208484, -0.18497958816380292, -0.500142967253898, 22259000000, 
-0.046872586401354374, -0.2043777589442104, -0.4993893471575377, 22264000000, 
-0.077065809340825, -0.10884462680846244, -0.5002213130414485, 22269000000, 
0.02004278891932233, -0.33791341073886033, -0.5003803457028912, 22274000000, 
-0.1357326343413484, 0.07332854505413158, -0.4994151580256795, 22279000000, 
-0.07944842438577265, -0.17927013918882026, -0.5004245170699069, 22284000000, 
0.05239315944662222, -0.3789785332951656, -0.5000023200818385, 22289000000, 
-0.1255724046627473, 0.003739728936950175, -0.50010795444942, 22295000000, 
0.017535592584862862, -0.360948699340587, -0.5000030708620767, 22300000000, 
-0.16163809640567067, 0.055156131420321726, -0.5000972320294201, 22305000000, 
-0.04605643556186629, -0.1540220870553099, -0.49995992997599437, 22310000000, 
0.047055176129420506, -0.3417001086184455, -0.5001599720193348, 22315000000, 
-0.16199813744250724, 0.09289565469269168, -0.49998306394254677, 22320000000, 
-0.0924124033933616, -0.16324525457431247, -0.5000505451158451, 22325000000, 
0.02053786072164802, -0.26559906671591804, -0.49947492157890677, 22330000000, 
-0.1628579983653333, 0.07005087938929062, -0.5000688044955752, 22335000000, 
-0.04334791341487151, -0.17906198224622139, -0.500134686759751, 22340000000, 
0.023087452034443366, -0.35250882644500375, -0.4994301715519972, 22345000000, 
-0.10415136125504693, 0.07214388065076627, -0.49990129030783786, 22350000000, 
-0.03448384640962435, -0.16782553898606, -0.4999320384809419, 22355000000, 
0.040855286019925316, -0.3428642719163152, -0.4999879445728525, 22360000000, 
-0.148029478795006, 0.05246923536100796, -0.5002224793886095, 22365000000, 
-0.05865556771873259, -0.14908782571826915, -0.5006873058978213, 22370000000, 
-0.013963167062856705, -0.11135708371938602, -0.5000631536806, 22379000000, 
-0.032626545273875276, -0.17788084169339363, -0.500253289731859, 22384000000, 
0.03268761049880373, -0.35027714443321833, -0.5001571246435629, 22389000000, 
-0.134749333136537, 0.033475240457329844, -0.4999296968776192, 22394000000, 
-0.05804739201886028, -0.15953432696772937, -0.5003428630835415, 22399000000, 
0.05344451697435385, -0.3295922535396818, -0.49957236242316116, 22404000000, 
-0.12859728952454397, 0.05293444319368437, -0.5002614523546517, 22409000000, 
-0.0474658655336361, -0.16684971262007242, -0.500159664972979, 22414000000, 
0.04777526804400931, -0.35919044359935304, -0.4996440550412068, 22419000000, 
-0.13108251129530082, 0.08841605360889054, -0.5000264793255372, 22424000000, 
-0.05918999192230946, -0.1700099406155391, -0.5003322053993642, 22429000000, 
0.0488359044766185, -0.32891210447302677, -0.500007969820381, 22434000000, 
-0.1323554832459224, 0.05447694100897743, -0.49966543123564594, 22439000000, 
-0.08897761111843111, -0.13934416477613015, -0.5004852421364212, 22444000000, 
0.004458497117368832, -0.3458489237623755, -0.4999960000361923, 22449000000, 
-0.1832998316056079, 0.050971746100879914, -0.49960072574590875, 22454000000, 
-0.04577576760909387, -0.16605946668663132, -0.5002202497112942, 22459000000, 
-0.028064928731546243, -0.18370690814654217, -0.499775584515131, 22464000000, 
-0.04259126960368736, -0.11498034080046307, -0.5001097491883804, 22470000000, 
-0.004319873213955839, -0.31952749393600155, -0.4999232209084669, 22475000000, 
-0.1610501555908005, 0.051330954917651, -0.5004106380019354, 22480000000, 
-0.06229170475210043, -0.15725877870058103, -0.5006101142942041, 22485000000, 
-0.09108615541365157, -0.16916842840564872, -0.49970726957598754, 22490000000, 
-0.05896171933157809, -0.11052916619753234, -0.5002836412228339, 22496000000, 
0.008922225360306034, -0.3435992878079675, -0.500045935352508, 22501000000, 
-0.10746448896630778, 0.04751533232782704, -0.5003124708118437, 22506000000, 
-0.05303597879810878, -0.15423421919878968, -0.500199650410384, 22511000000, 
0.03218167044720555, -0.344304448489789, -0.49952834030656307, 22516000000, 
-0.1351171694625069, 0.059443294476358315, -0.4997418001839508, 22521000000, 
-0.03232876392338735, -0.16425061491325216, -0.49998698532183145, 22526000000, 
0.006804305701543358, -0.3209078105100524, -0.5000570957430265, 22531000000, 
-0.10769779185331997, 0.05691513272904972, -0.5002484762578783, 22536000000, 
-0.04786010708938064, -0.18372774210917342, -0.5004486268877022, 22541000000, 
-0.0011098829381258474, -0.3178864923998026, -0.49941733428155055, 22546000000, 
-0.1332051167915625, 0.10869996239532811, -0.5001055376914191, 22551000000, 
-0.0481475747324137, -0.16089534096685612, -0.5003040031378334, 22556000000, 
0.01759305383273853, -0.3685686452527394, -0.5002987150865185, 22561000000, 
-0.1313748038466277, 0.06508214249360039, -0.5001934546529744, 22566000000, 
-0.07157769606609468, -0.1552108389476292, -0.5002740460656788, 22571000000, 
0.08008628612030344, -0.5470903622526267, -0.49988182155317057, 22576000000, 
-0.10710484560798547, -0.013521710957464492, -0.49967623075872925, 22581000000, 
-0.07157769077653722, -0.17110619236891242, -0.5000961379504096, 22586000000, 
0.021990370141243158, -0.3244050132962322, -0.4996187143745053, 22591000000, 
-0.12157790291839152, 0.013093520062679442, -0.5000506246201475, 22596000000, 
-0.05427786051137995, -0.19221619639947118, -0.5004567019849182, 22601000000, 
0.0067722850308326085, -0.3340053144821401, -0.4999073101988917, 22606000000, 
